34.108806,-25.983714,0.712470,3.200000
34.138862,-25.957319,0.718927,3.200000
34.168742,-25.930725,0.725142,3.200000
34.198441,-25.903930,0.731096,3.200000
34.227964,-25.876941,0.736774,3.200000
34.257333,-25.849784,0.742159,3.200000
34.286571,-25.822486,0.747258,3.200000
34.315696,-25.795067,0.752099,3.200000
34.344709,-25.767531,0.756707,3.200000
34.373611,-25.739879,0.761105,3.200000
34.402405,-25.712113,0.765311,3.200000
34.431095,-25.684240,0.769342,3.200000
34.459687,-25.656266,0.773195,3.200000
34.488185,-25.628198,0.776870,3.200000
34.516597,-25.600041,0.780368,3.200000
34.544926,-25.571802,0.783730,3.200000
34.573178,-25.543485,0.787024,3.200000
34.601353,-25.515091,0.790322,3.200000
34.629448,-25.486619,0.793662,3.200000
34.657461,-25.458066,0.797040,3.200000
34.685393,-25.429433,0.800441,3.200000
34.713243,-25.400721,0.803860,3.200000
34.741012,-25.371931,0.807301,3.200000
34.768699,-25.343061,0.810770,3.200000
34.796298,-25.314108,0.814274,3.200000
34.823805,-25.285067,0.817814,3.200000
34.851209,-25.255929,0.821387,3.200000
34.878493,-25.226678,0.824989,3.200000
34.905638,-25.197298,0.828617,3.200000
34.932637,-25.167785,0.832270,3.200000
34.959500,-25.138146,0.835949,3.200000
34.986233,-25.108391,0.839664,3.200000
35.012843,-25.078526,0.843428,3.200000
35.039331,-25.048553,0.847244,3.200000
35.065701,-25.018475,0.851078,3.200000
35.091954,-24.988296,0.854886,3.200000
35.118098,-24.958022,0.858622,3.200000
35.144138,-24.927659,0.862221,3.200000
35.170077,-24.897210,0.865617,3.200000
35.195916,-24.866675,0.868756,3.200000
35.221650,-24.836052,0.871655,3.200000
35.247278,-24.805340,0.874342,3.200000
35.272791,-24.774532,0.876836,3.200000
35.298182,-24.743625,0.879133,3.200000
35.323461,-24.712625,0.881228,3.200000
35.348648,-24.681550,0.883129,3.200000
35.373768,-24.650421,0.884870,3.200000
35.398845,-24.619258,0.886486,3.200000
35.423905,-24.588081,0.887985,3.200000
35.448971,-24.556909,0.889337,3.200000
35.474048,-24.525746,0.890509,3.200000
35.499127,-24.494585,0.891472,3.200000
35.524203,-24.463421,0.892187,3.200000
35.549277,-24.432255,0.892619,3.200000
35.574356,-24.401093,0.892769,3.200000
35.599442,-24.369937,0.892685,3.200000
35.624524,-24.338778,0.892421,3.200000
35.649586,-24.307603,0.892030,3.200000
35.674617,-24.276403,0.891561,3.200000
35.699632,-24.245191,0.891066,3.200000
35.724651,-24.213980,0.890563,3.200000
35.749691,-24.182787,0.890035,3.200000
35.774771,-24.151627,0.889464,3.200000
35.799909,-24.120513,0.888867,3.200000
35.825113,-24.089452,0.888281,3.200000
35.850373,-24.058437,0.887730,3.200000
35.875676,-24.027457,0.887173,3.200000
35.901012,-23.996504,0.886546,3.200000
35.926373,-23.965571,0.885795,3.200000
35.951749,-23.934651,0.884942,3.200000
35.977140,-23.903743,0.884041,3.200000
36.002551,-23.872852,0.883139,3.200000
36.027989,-23.841983,0.882275,3.200000
36.053447,-23.811130,0.881484,3.200000
36.078908,-23.780280,0.880798,3.200000
36.104357,-23.749419,0.880211,3.200000
36.129800,-23.718554,0.879700,3.200000
36.155264,-23.687706,0.879247,3.200000
36.180773,-23.656896,0.878834,3.200000
36.206329,-23.626125,0.878448,3.200000
36.231918,-23.595380,0.878080,3.200000
36.257524,-23.564650,0.877747,3.200000
36.283141,-23.533929,0.877468,3.200000
36.308760,-23.503211,0.877235,3.200000
36.334379,-23.472491,0.876987,3.200000
36.359995,-23.441769,0.876661,3.200000
36.385609,-23.411046,0.876238,3.200000
36.411224,-23.380324,0.875781,3.200000
36.436840,-23.349602,0.875356,3.200000
36.462458,-23.318882,0.874994,3.200000
36.488079,-23.288164,0.874671,3.200000
36.513697,-23.257445,0.874357,3.200000
36.539308,-23.226718,0.874033,3.200000
36.564908,-23.195984,0.873691,3.200000
36.590518,-23.165257,0.873323,3.200000
36.616162,-23.134559,0.872925,3.200000
36.641854,-23.103901,0.872496,3.200000
36.667585,-23.073275,0.872039,3.200000
36.693337,-23.042667,0.871555,3.200000
36.719100,-23.012069,0.871047,3.200000
36.744875,-22.981480,0.870520,3.200000
36.770667,-22.950906,0.869967,3.200000
36.796478,-22.920349,0.869373,3.200000
36.822308,-22.889807,0.868726,3.200000
36.848156,-22.859280,0.868051,3.200000
36.874021,-22.828767,0.867403,3.200000
36.899903,-22.798269,0.866831,3.200000
36.925802,-22.767786,0.866338,3.200000
36.951719,-22.737318,0.865892,3.200000
36.977653,-22.706864,0.865465,3.200000
37.003604,-22.676425,0.865053,3.200000
37.029571,-22.645999,0.864664,3.200000
37.055557,-22.615590,0.864304,3.200000
37.081565,-22.585200,0.863974,3.200000
37.107593,-22.554826,0.863673,3.200000
37.133630,-22.524460,0.863398,3.200000
37.159667,-22.494094,0.863150,3.200000
37.185699,-22.463725,0.862928,3.200000
37.211729,-22.433353,0.862735,3.200000
37.237759,-22.402981,0.862568,3.200000
37.263790,-22.372611,0.862428,3.200000
37.289822,-22.342241,0.862312,3.200000
37.315854,-22.311871,0.862225,3.200000
37.341886,-22.281501,0.862170,3.200000
37.367918,-22.251131,0.862150,3.200000
37.393950,-22.220760,0.862153,3.200000
37.419982,-22.190390,0.862163,3.200000
37.446014,-22.160021,0.862168,3.200000
37.472046,-22.129651,0.862166,3.200000
37.498078,-22.099281,0.862162,3.200000
37.524110,-22.068911,0.862161,3.200000
37.550142,-22.038541,0.862161,3.200000
37.576174,-22.008171,0.862162,3.200000
37.602206,-21.977801,0.862163,3.200000
37.628238,-21.947431,0.862163,3.200000
37.654270,-21.917061,0.862163,3.200000
37.680302,-21.886691,0.862163,3.200000
37.706334,-21.856321,0.862164,3.192125
37.732366,-21.825951,0.862167,3.180125
37.758398,-21.795581,0.862171,3.168125
37.784429,-21.765211,0.862172,3.156125
37.810461,-21.734840,0.862167,3.144125
37.836493,-21.704470,0.862157,3.132125
37.862524,-21.674100,0.862157,3.120125
37.888556,-21.643729,0.862184,3.108125
37.914587,-21.613359,0.862246,3.096125
37.940619,-21.582989,0.862339,3.084125
37.966651,-21.552619,0.862459,3.072125
37.992682,-21.522248,0.862603,3.060125
38.018711,-21.491876,0.862774,3.048125
38.044742,-21.461504,0.862973,3.036125
38.070775,-21.431135,0.863199,3.024125
38.096813,-21.400770,0.863452,3.012125
38.122849,-21.370404,0.863731,3.000125
38.148873,-21.340027,0.864037,2.988125
38.174876,-21.309633,0.864372,2.976125
38.200859,-21.279220,0.864739,2.964125
38.226822,-21.248792,0.865133,2.952125
38.252770,-21.218350,0.865549,2.940125
38.278701,-21.187893,0.865977,2.928125
38.304615,-21.157423,0.866431,2.916125
38.330511,-21.126937,0.866939,2.904125
38.356389,-21.096436,0.867530,2.892125
38.382251,-21.065920,0.868189,2.880125
38.408095,-21.035391,0.868862,2.868125
38.433922,-21.004846,0.869498,2.856125
38.459729,-20.974285,0.870083,2.844125
38.485517,-20.943707,0.870631,2.832125
38.511289,-20.913116,0.871156,2.820125
38.537049,-20.882516,0.871660,2.808125
38.562798,-20.851905,0.872139,2.796125
38.588522,-20.821274,0.872589,2.784125
38.614204,-20.790607,0.873011,2.772125
38.639839,-20.759901,0.873406,2.760125
38.665445,-20.729171,0.873778,2.748125
38.691046,-20.698437,0.874121,2.736125
38.716658,-20.667712,0.874431,2.724125
38.742278,-20.636994,0.874701,2.712125
38.767898,-20.606275,0.874950,2.700125
38.793515,-20.575554,0.875198,2.688125
38.819130,-20.544832,0.875460,2.676125
38.844745,-20.514110,0.875670,2.664125
38.870361,-20.483388,0.875741,2.652125
38.895977,-20.452667,0.875599,2.640125
38.921592,-20.421944,0.875265,2.628125
38.947206,-20.391221,0.874789,2.616125
38.972822,-20.360499,0.874208,2.604125
38.998443,-20.329782,0.873497,2.592125
39.024065,-20.299065,0.872612,2.580125
39.049679,-20.268341,0.871512,2.568125
39.075274,-20.237602,0.870164,2.556125
39.100866,-20.206860,0.868542,2.544125
39.126495,-20.176149,0.866611,2.532125
39.152198,-20.145501,0.864321,2.520125
39.177988,-20.114925,0.861619,2.508125
39.203857,-20.084416,0.858458,2.496125
39.229799,-20.053968,0.854800,2.484125
39.255823,-20.023592,0.850608,2.472125
39.281952,-19.993305,0.845822,2.460125
39.308204,-19.963125,0.840337,2.448125
39.334601,-19.933071,0.834045,2.436125
39.361161,-19.903161,0.826902,2.424125
39.387902,-19.873413,0.818958,2.412125
39.414852,-19.843853,0.810267,2.400125
39.442041,-19.814513,0.800815,2.388125
39.469496,-19.785422,0.790510,2.376125
39.497242,-19.756608,0.779258,2.364125
39.525300,-19.728097,0.767003,2.352125
39.553697,-19.699921,0.753724,2.340125
39.582474,-19.672135,0.739407,2.328125
39.611679,-19.644799,0.724039,2.316125
39.641346,-19.617965,0.707610,2.304125
39.671475,-19.591649,0.690154,2.292125
39.702059,-19.565861,0.671728,2.280125
39.733103,-19.540629,0.652384,2.268125
39.764639,-19.516017,0.632145,2.256125
39.796699,-19.492089,0.611029,2.244125
39.829300,-19.468903,0.589098,2.232125
39.862450,-19.446507,0.566435,2.220125
39.896153,-19.424950,0.543110,2.208125
39.930406,-19.404279,0.519174,2.196125
39.965203,-19.384540,0.494700,2.184125
40.000528,-19.365763,0.469798,2.172125
40.036350,-19.347949,0.444552,2.160125
40.072636,-19.331099,0.419013,2.148125
40.109364,-19.315237,0.393275,2.136125
40.146515,-19.300399,0.367456,2.124594
40.184065,-19.286601,0.341677,2.115969
40.221976,-19.273823,0.316004,2.109668
40.260212,-19.262051,0.290427,2.105249
40.298749,-19.251312,0.264940,2.102440
40.337567,-19.241645,0.239612,2.100977
40.376634,-19.233032,0.214522,2.100507
40.415907,-19.225413,0.189725,2.100665
40.455350,-19.218738,0.165264,2.101185
40.494938,-19.212986,0.141187,2.101908
40.534645,-19.208135,0.117562,2.102673
40.574451,-19.204158,0.094436,2.103257
40.614333,-19.201029,0.071762,2.103441
40.654272,-19.198777,0.049469,2.103058
40.694253,-19.197456,0.027513,2.101988
40.734255,-19.197082,0.005890,2.100155
40.774255,-19.197621,-0.015454,2.097506
40.814233,-19.199034,-0.036689,2.094043
40.854174,-19.201267,-0.057954,2.089853
40.894063,-19.204266,-0.079287,2.085075
40.933892,-19.207994,-0.100723,2.079805
40.973648,-19.212423,-0.122368,2.074101
41.013320,-19.217556,-0.144346,2.068062
41.052891,-19.223414,-0.166760,2.061806
41.092343,-19.230026,-0.189645,2.055406
41.131657,-19.237421,-0.213027,2.048877
41.170807,-19.245641,-0.236967,2.042265
41.209758,-19.254757,-0.261543,2.035757
41.248471,-19.264835,-0.286836,2.029678
41.286920,-19.275885,-0.312929,2.024398
41.325080,-19.287896,-0.339844,2.020284
41.362916,-19.300892,-0.367533,2.017738
41.400377,-19.314932,-0.395935,2.017326
41.437408,-19.330075,-0.424954,2.019690
41.473942,-19.346380,-0.454492,2.025397
41.509910,-19.363902,-0.484427,2.035029
41.545250,-19.382660,-0.514626,2.047029
41.579904,-19.402659,-0.544918,2.059029
41.613817,-19.423892,-0.575094,2.071029
41.646933,-19.446344,-0.604977,2.083029
41.679210,-19.469985,-0.634467,2.095029
41.710644,-19.494739,-0.663469,2.107029
41.741242,-19.520518,-0.691824,2.119029
41.771014,-19.547243,-0.719346,2.131029
41.799972,-19.574849,-0.745843,2.143029
41.828133,-19.603265,-0.771117,2.155029
41.855527,-19.632421,-0.794994,2.167029
41.882193,-19.662243,-0.817341,2.179029
41.908178,-19.692658,-0.838069,2.191029
41.933544,-19.723592,-0.857158,2.203029
41.958349,-19.754975,-0.874586,2.215029
41.982647,-19.786753,-0.890335,2.227029
42.006484,-19.818877,-0.904418,2.239029
42.029916,-19.851296,-0.916856,2.251029
42.053007,-19.883959,-0.927734,2.263029
42.075826,-19.916813,-0.937144,2.275029
42.098440,-19.949807,-0.945184,2.287029
42.120918,-19.982894,-0.951958,2.299029
42.143319,-20.016034,-0.957567,2.311029
42.165658,-20.049214,-0.962131,2.323029
42.187939,-20.082434,-0.965772,2.335029
42.210181,-20.115680,-0.968598,2.347029
42.232433,-20.148919,-0.970715,2.359029
42.254747,-20.182117,-0.972233,2.371029
42.277140,-20.215261,-0.973275,2.383029
42.299597,-20.248363,-0.973973,2.395029
42.322102,-20.281431,-0.974461,2.407029
42.344645,-20.314474,-0.974856,2.419029
42.367218,-20.347496,-0.975265,2.431029
42.389814,-20.380502,-0.975750,2.443029
42.412427,-20.413497,-0.976339,2.455029
42.435049,-20.446486,-0.977070,2.467029
42.457669,-20.479475,-0.978020,2.479029
42.480269,-20.512479,-0.979234,2.491029
42.502828,-20.545511,-0.980732,2.503029
42.525326,-20.578584,-0.982465,2.515029
42.547741,-20.611714,-0.984387,2.527029
42.570054,-20.644912,-0.986454,2.539029
42.592258,-20.678184,-0.988628,2.551029
42.614347,-20.711532,-0.990870,2.563029
42.636313,-20.744961,-0.993140,2.575029
42.658135,-20.778485,-0.995395,2.587029
42.679790,-20.812116,-0.997591,2.599029
42.701283,-20.845851,-0.999681,2.611029
42.722643,-20.879671,-1.001629,2.623029
42.743896,-20.913558,-1.003401,2.635029
42.765063,-20.947498,-1.004948,2.647029
42.786161,-20.981482,-1.006214,2.659029
42.807208,-21.015496,-1.007165,2.671029
42.828224,-21.049531,-1.007811,2.683029
42.849230,-21.083571,-1.008164,2.695029
42.870247,-21.117605,-1.008227,2.707029
42.891301,-21.151616,-1.007995,2.719029
42.912412,-21.185591,-1.007479,2.731029
42.933590,-21.219524,-1.006736,2.743029
42.954840,-21.253413,-1.005835,2.755029
42.976168,-21.287253,-1.004837,2.767029
42.997592,-21.321032,-1.003794,2.779029
43.019126,-21.354740,-1.002761,2.791029
43.040770,-21.388379,-1.001790,2.803029
43.062509,-21.421956,-1.000931,2.815029
43.084329,-21.455481,-1.000234,2.827029
43.106209,-21.488966,-0.999722,2.839029
43.128130,-21.522425,-0.999401,2.851029
43.150071,-21.555870,-0.999270,2.863029
43.172015,-21.589314,-0.999342,2.875029
43.193942,-21.622768,-0.999634,2.887029
43.215835,-21.656245,-1.000169,2.899029
43.237672,-21.689758,-1.000955,2.911029
43.259433,-21.723321,-1.001993,2.923029
43.281102,-21.756943,-1.003237,2.935029
43.302664,-21.790634,-1.004629,2.947029
43.324112,-21.824398,-1.006110,2.959029
43.345463,-21.858223,-1.007643,2.971029
43.366735,-21.892098,-1.009192,2.983029
43.387936,-21.926018,-1.010716,2.995029
43.409056,-21.959987,-1.012165,3.007029
43.430091,-21.994010,-1.013488,3.019029
43.451045,-22.028082,-1.014666,3.031029
43.471928,-22.062198,-1.015692,3.043029
43.492756,-22.096348,-1.016564,3.055029
43.513554,-22.130516,-1.017281,3.067029
43.534350,-22.164685,-1.017845,3.079029
43.555158,-22.198847,-1.018267,3.091029
43.575983,-22.232998,-1.018549,3.103029
43.596831,-22.267136,-1.018691,3.115029
43.617716,-22.301250,-1.018676,3.127029
43.638659,-22.335330,-1.018485,3.139029
43.659664,-22.369370,-1.018123,3.151029
43.680719,-22.403381,-1.017653,3.163029
43.701807,-22.437370,-1.017141,3.175029
43.722913,-22.471349,-1.016627,3.187029
43.744019,-22.505327,-1.016118,3.199029
43.765117,-22.539311,-1.015614,3.200000
43.786217,-22.573293,-1.015115,3.200000
43.807338,-22.607262,-1.014620,3.200000
43.828492,-22.641211,-1.014132,3.200000
43.849685,-22.675135,-1.013647,3.200000
43.870919,-22.709033,-1.013161,3.200000
43.892174,-22.742919,-1.012671,3.200000
43.913413,-22.776815,-1.012196,3.200000
43.934607,-22.810738,-1.011752,3.200000
43.955771,-22.844680,-1.011356,3.200000
43.976929,-22.878627,-1.011020,3.200000
43.998095,-22.912568,-1.010768,3.200000
44.019276,-22.946500,-1.010610,3.200000
44.040475,-22.980420,-1.010551,3.200000
44.061708,-23.014320,-1.010569,3.200000
44.082996,-23.048184,-1.010619,3.200000
44.104350,-23.082007,-1.010653,3.200000
44.125750,-23.115802,-1.010652,3.200000
44.147166,-23.149586,-1.010609,3.200000
44.168571,-23.183377,-1.010557,3.200000
44.189939,-23.217191,-1.010565,3.200000
44.211247,-23.251043,-1.010696,3.200000
44.232494,-23.284934,-1.010971,3.200000
44.253692,-23.318855,-1.011386,3.200000
44.274858,-23.352796,-1.011937,3.200000
44.296024,-23.386737,-1.012581,3.200000
44.317226,-23.420656,-1.013265,3.200000
44.338469,-23.454549,-1.013923,3.200000
44.359722,-23.488435,-1.014504,3.200000
44.380955,-23.522335,-1.014959,3.200000
44.402139,-23.556265,-1.015269,3.200000
44.423250,-23.590240,-1.015433,3.200000
44.444271,-23.624271,-1.015462,3.200000
44.465205,-23.658356,-1.015416,3.200000
44.486059,-23.692490,-1.015360,3.200000
44.506861,-23.726655,-1.015341,3.200000
44.527672,-23.760815,-1.015362,3.200000
44.548544,-23.794938,-1.015416,3.200000
44.569499,-23.829010,-1.015445,3.200000
44.590544,-23.863026,-1.015378,3.200000
44.611677,-23.896988,-1.015163,3.200000
44.632876,-23.930908,-1.014810,3.200000
44.654119,-23.964802,-1.014340,3.200000
44.675375,-23.998686,-1.013801,3.200000
44.696613,-24.032583,-1.013258,3.200000
44.717806,-24.066507,-1.012783,3.200000
44.738972,-24.100448,-1.012446,3.200000
44.760145,-24.134385,-1.012302,3.200000
44.781354,-24.168299,-1.012381,3.200000
44.802617,-24.202179,-1.012665,3.200000
44.823949,-24.236017,-1.013137,3.200000
44.845336,-24.269819,-1.013746,3.200000
44.866742,-24.303609,-1.014426,3.200000
44.888126,-24.337413,-1.015112,3.200000
44.909450,-24.371256,-1.015807,3.200000
44.930672,-24.405162,-1.016537,3.200000
44.951768,-24.439146,-1.017350,3.200000
44.972755,-24.473199,-1.018299,3.200000
44.993650,-24.507308,-1.019434,3.200000
45.014473,-24.541460,-1.020746,3.200000
45.035246,-24.575643,-1.022173,3.200000
45.055988,-24.609845,-1.023650,3.200000
45.076723,-24.644052,-1.025088,3.200000
45.097473,-24.678248,-1.026399,3.200000
45.118238,-24.712436,-1.027516,3.200000
45.138968,-24.746645,-1.028420,3.200000
45.159613,-24.780906,-1.029096,3.200000
45.180151,-24.815231,-1.029593,3.200000
45.200579,-24.849622,-1.029997,3.200000
45.220906,-24.884072,-1.030382,3.200000
45.241182,-24.918552,-1.030786,3.200000
45.261467,-24.953027,-1.031240,3.200000
45.281805,-24.987471,-1.031747,3.200000
45.302221,-25.021868,-1.032273,3.200000
45.322735,-25.056207,-1.032781,3.200000
45.343335,-25.090495,-1.033210,3.200000
45.363991,-25.124749,-1.033488,3.200000
45.384673,-25.158987,-1.033572,3.200000
45.405340,-25.193234,-1.033510,3.200000
45.425956,-25.227513,-1.033357,3.200000
45.446498,-25.261835,-1.033201,3.200000
45.466964,-25.296203,-1.033158,3.200000
45.487357,-25.330614,-1.033336,3.200000
45.507717,-25.365044,-1.033773,3.200000
45.528093,-25.399466,-1.034489,3.200000
45.548516,-25.433859,-1.035462,3.200000
45.568988,-25.468223,-1.036585,3.200000
45.589503,-25.502561,-1.037750,3.200000
45.610036,-25.536889,-1.038899,3.200000
45.630545,-25.571232,-1.039993,3.200000
45.650991,-25.605611,-1.041000,3.200000
45.671347,-25.640045,-1.041910,3.200000
45.691588,-25.674546,-1.042721,3.200000
45.711704,-25.709119,-1.043450,3.200000
45.731703,-25.743761,-1.044146,3.200000
45.751599,-25.778462,-1.044857,3.200000
45.771432,-25.813199,-1.045579,3.200000
45.791254,-25.847942,-1.046287,3.200000
45.811095,-25.882674,-1.046956,3.200000
45.830948,-25.917399,-1.047539,3.200000
45.850801,-25.952125,-1.047985,3.200000
45.870648,-25.986854,-1.048244,3.200000
45.890489,-26.021586,-1.048273,3.200000
45.910327,-26.056321,-1.048042,3.200000
45.930173,-26.091050,-1.047581,3.200000
45.950040,-26.125768,-1.046934,3.200000
45.969942,-26.160465,-1.046138,3.200000
45.989894,-26.195134,-1.045245,3.200000
46.009909,-26.229766,-1.044310,3.200000
46.029985,-26.264363,-1.043373,3.200000
46.050119,-26.298926,-1.042456,3.200000
46.070307,-26.333458,-1.041584,3.200000
46.090556,-26.367955,-1.040789,3.200000
46.110870,-26.402412,-1.040104,3.200000
46.131239,-26.436837,-1.039554,3.200000
46.151643,-26.471242,-1.039164,3.200000
46.172065,-26.505636,-1.038948,3.200000
46.192515,-26.540014,-1.038879,3.200000
46.213003,-26.574368,-1.038926,3.200000
46.233524,-26.608703,-1.039079,3.200000
46.254051,-26.643034,-1.039353,3.200000
46.274554,-26.677380,-1.039758,3.200000
46.295008,-26.711755,-1.040278,3.200000
46.315389,-26.746173,-1.040889,3.200000
46.335676,-26.780647,-1.041574,3.200000
46.355865,-26.815178,-1.042319,3.200000
46.375952,-26.849769,-1.043107,3.200000
46.395956,-26.884408,-1.043924,3.200000
46.415914,-26.919073,-1.044765,3.200000
46.435857,-26.953747,-1.045621,3.200000
46.455780,-26.988433,-1.046444,3.200000
46.475666,-27.023139,-1.047177,3.200000
46.495517,-27.057866,-1.047772,3.200000
46.515353,-27.092601,-1.048191,3.200000
46.535195,-27.127332,-1.048401,3.200000
46.555044,-27.162060,-1.048410,3.200000
46.574890,-27.196790,-1.048241,3.200000
46.594730,-27.231522,-1.047912,3.200000
46.614578,-27.266251,-1.047449,3.200000
46.634449,-27.300966,-1.046884,3.200000
46.654359,-27.335659,-1.046264,3.200000
46.674318,-27.370323,-1.045630,3.200000
46.694339,-27.404953,-1.045009,3.200000
46.714423,-27.439545,-1.044396,3.200000
46.734574,-27.474098,-1.043783,3.200000
46.754784,-27.508617,-1.043169,3.200000
46.775033,-27.543114,-1.042544,3.200000
46.795301,-27.577598,-1.041900,3.200000
46.815594,-27.612069,-1.041266,3.200000
46.835927,-27.646515,-1.040686,3.200000
46.856303,-27.680937,-1.040200,3.200000
46.876682,-27.715356,-1.039819,3.200000
46.897024,-27.749797,-1.039556,3.200000
46.917322,-27.784264,-1.039417,3.200000
46.937603,-27.818741,-1.039404,3.200000
46.957892,-27.853214,-1.039518,3.200000
46.978190,-27.887681,-1.039744,3.200000
46.998497,-27.922143,-1.040064,3.200000
47.018804,-27.956605,-1.040454,3.200000
47.039095,-27.991076,-1.040896,3.200000
47.059355,-28.025566,-1.041375,3.200000
47.079581,-28.060076,-1.041891,3.200000
47.099775,-28.094604,-1.042441,3.200000
47.119941,-28.129149,-1.043022,3.200000
47.140081,-28.163708,-1.043663,3.200000
47.160195,-28.198283,-1.044404,3.200000
47.180281,-28.232875,-1.045234,3.200000
47.200330,-28.267488,-1.046099,3.200000
47.220339,-28.302123,-1.046951,3.200000
47.240329,-28.336770,-1.047781,3.200000
47.260329,-28.371411,-1.048584,3.200000
47.280343,-28.406044,-1.049347,3.200000
47.300336,-28.440689,-1.050049,3.200000
47.320268,-28.475369,-1.050674,3.200000
47.340124,-28.510093,-1.051203,3.200000
47.359905,-28.544860,-1.051621,3.200000
47.379618,-28.579665,-1.051914,3.200000
47.399297,-28.614489,-1.052078,3.200000
47.418978,-28.649313,-1.052107,3.200000
47.438673,-28.684128,-1.052012,3.200000
47.458370,-28.718942,-1.051834,3.200000
47.478058,-28.753761,-1.051608,3.200000
47.497749,-28.788579,-1.051298,3.200000
47.517459,-28.823385,-1.050840,3.200000
47.537205,-28.858172,-1.050197,3.200000
47.556999,-28.892931,-1.049397,3.200000
47.576854,-28.927656,-1.048468,3.200000
47.596773,-28.962343,-1.047432,3.200000
47.616752,-28.996997,-1.046325,3.200000
47.636788,-29.031617,-1.045186,3.200000
47.656879,-29.066205,-1.044041,3.200000
47.677027,-29.100760,-1.042913,3.200000
47.697232,-29.135282,-1.041837,3.200000
47.717500,-29.169767,-1.040870,3.200000
47.737832,-29.204214,-1.040067,3.200000
47.758213,-29.238632,-1.039457,3.200000
47.778624,-29.273033,-1.039063,3.200000
47.799053,-29.307423,-1.038885,3.200000
47.819512,-29.341795,-1.038867,3.200000
47.840011,-29.376143,-1.038956,3.200000
47.860537,-29.410475,-1.039144,3.200000
47.881060,-29.444808,-1.039452,3.200000
47.901553,-29.479160,-1.039889,3.200000
47.921989,-29.513546,-1.040441,3.200000
47.942346,-29.547979,-1.041089,3.200000
47.962607,-29.582468,-1.041807,3.200000
47.982767,-29.617015,-1.042555,3.200000
48.002828,-29.651621,-1.043294,3.200000
48.022815,-29.686270,-1.044009,3.200000
48.042765,-29.720940,-1.044695,3.200000
48.062701,-29.755618,-1.045345,3.200000
48.082614,-29.790309,-1.045929,3.200000
48.102489,-29.825022,-1.046415,3.200000
48.122334,-29.859752,-1.046761,3.200000
48.142164,-29.894490,-1.046925,3.200000
48.161998,-29.929227,-1.046874,3.200000
48.181845,-29.963956,-1.046624,3.200000
48.201714,-29.998672,-1.046201,3.200000
48.221615,-30.033370,-1.045623,3.200000
48.241566,-30.068039,-1.044924,3.200000
48.261580,-30.102672,-1.044142,3.200000
48.281658,-30.137268,-1.043308,3.200000
48.301792,-30.171832,-1.042443,3.200000
48.321981,-30.206363,-1.041576,3.200000
48.342230,-30.240859,-1.040763,3.200000
48.362546,-30.275316,-1.040062,3.200000
48.382917,-30.309740,-1.039507,3.200000
48.403323,-30.344143,-1.039116,3.200000
48.423748,-30.378535,-1.038897,3.200000
48.444199,-30.412912,-1.038826,3.200000
48.464689,-30.447266,-1.038873,3.200000
48.485212,-30.481599,-1.039029,3.200000
48.505741,-30.515929,-1.039304,3.200000
48.526247,-30.550273,-1.039709,3.200000
48.546705,-30.584646,-1.040231,3.200000
48.567089,-30.619062,-1.040855,3.200000
48.587380,-30.653534,-1.041560,3.200000
48.607572,-30.688063,-1.042308,3.200000
48.627662,-30.722652,-1.043058,3.200000
48.647667,-30.757290,-1.043785,3.200000
48.667625,-30.791956,-1.044486,3.200000
48.687566,-30.826631,-1.045155,3.200000
48.707487,-30.861317,-1.045767,3.200000
48.727374,-30.896023,-1.046291,3.200000
48.747225,-30.930750,-1.046688,3.200000
48.767057,-30.965487,-1.046915,3.200000
48.786888,-31.000225,-1.046931,3.200000
48.806729,-31.034958,-1.046742,3.200000
48.826589,-31.069679,-1.046371,3.200000
48.846478,-31.104384,-1.045839,3.200000
48.866411,-31.139064,-1.045175,3.200000
48.886404,-31.173709,-1.044414,3.200000
48.906462,-31.208316,-1.043594,3.200000
48.926578,-31.242890,-1.042737,3.200000
48.946749,-31.277432,-1.041866,3.200000
48.966978,-31.311940,-1.041030,3.200000
48.987272,-31.346409,-1.040290,3.200000
49.007627,-31.380843,-1.039689,3.200000
49.028023,-31.415252,-1.039246,3.200000
49.048441,-31.449648,-1.038975,3.200000
49.068882,-31.484031,-1.038860,3.200000
49.089359,-31.518393,-1.038873,3.200000
49.109874,-31.552731,-1.038994,3.200000
49.130403,-31.587061,-1.039228,3.200000
49.150919,-31.621399,-1.039581,3.200000
49.171393,-31.655762,-1.040056,3.200000
49.191801,-31.690165,-1.040657,3.200000
49.212120,-31.724620,-1.041387,3.200000
49.232341,-31.759132,-1.042231,3.200000
49.252461,-31.793703,-1.043165,3.200000
49.272489,-31.828328,-1.044170,3.200000
49.292458,-31.862987,-1.045238,3.200000
49.312402,-31.897660,-1.046369,3.200000
49.332331,-31.932343,-1.047525,3.200000
49.352234,-31.967039,-1.048649,3.200000
49.372104,-32.001755,-1.049687,3.200000
49.391942,-32.036489,-1.050600,3.200000
49.411752,-32.071239,-1.051355,3.200000
49.431534,-32.106005,-1.051940,3.200000
49.451283,-32.140790,-1.052375,3.200000
49.470996,-32.175595,-1.052677,3.200000
49.490684,-32.210414,-1.052882,3.200000
49.510361,-32.245240,-1.053040,3.200000
49.530042,-32.280063,-1.053179,3.200000
49.549740,-32.314877,-1.053272,3.200000
49.569469,-32.349673,-1.053286,3.200000
49.589232,-32.384450,-1.053199,3.200000
49.609032,-32.419205,-1.052997,3.200000
